	Unnamed: 0	id	sentence	comment_cut	score	ratio
851	851	zKXT_yGpQ4s	저도 데드풀그랬는데 2혼자봄	['저', '도', '데드풀', '그랬는데', '2', '혼자', '봄']	0.7551269407055708	0.41
852	852	zKXT_yGpQ4s	이영화는 걍 평범한음식에 감미료를 과다하게 뿌린 것 같은 영화네요.. 별거아닌데 존나 맛있음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄마랑 같이 봐서 솔직히 그즐거움은 배가됩니다.. 그래서 이영화는 정말 올해 어느가족 다음으로 재밌게본영화였습니다..	['이영화', '는', '걍', '평범한', '음식', '에', '감미료', '를', '과', '다', '하게', '뿌린', '것', '같은', '영화', '네', '요', '별거', '아닌데', '존나', '맛있음', '엄마', '랑', '같이', '봐서', '솔직히', '그', '즐거움', '은', '배', '가', '됩니다', '그래서', '이영화', '는', '정말', '올해', '어느', '가족', '다음', '으로', '재밌게', '본', '영화', '였습니다']	2.486194620408083	0.94
853	853	zKXT_yGpQ4s	아만다 사이프리드하고 자고싶어요	['아만다', '사이', '프리드', '하고', '자고싶어요']	0.9210862149600029	0.54
854	854	zKXT_yGpQ4s	좌좀쿠스오스트랄로 더러운 새끼	['좌좀', '쿠스', '오스', '트', '랄로', '더러운', '새끼']	-3.0	-1.63
855	855	zKXT_yGpQ4s	좌좀쿠스오스트랄로 미친ㅋㅋㅋㅋㅋ	['좌좀', '쿠스', '오스', '트', '랄로', '미친']	-3.0	-1.69
856	856	zKXT_yGpQ4s	전 개인적으로 1편보다 더 좋았어요!! 댄싱퀸 나올 땐 감동에 뜬금없이 눈물이..ㅋㅋㅋㅋ 릴리 제임스도 넘넘 매력적! 결론은 아바짱!!b	['전', '개인', '적', '으로', '1', '편', '보다', '더', '좋았어요', '댄싱퀸', '나올', '땐', '감동', '에', '뜬금없이', '눈물', '이', '릴리', '제임스', '도', '넘', '넘', '매력', '적', '결론', '은', '아바', '짱', 'b']	0.40734013155728205	0.17
857	857	zKXT_yGpQ4s	정아영 그쵸그쵸~ 공감해주시는 분들 계시니 넘 반갑네요!ㅜ.ㅜ전 한번 더 보러 가려고요~ㅎㅎ	['정아영', '그쵸그쵸', '공감', '해주시는', '분들', '계시니', '넘', '반갑', '네', '요전', '한번', '더', '보러', '가려고요']	-1.581439340025096	-0.74
858	858	zKXT_yGpQ4s	zeromi Yoo 넘 공감요ㅠㅠ 전 제가 이상한줄아띾어요 ㅋㅋㅋ 행복한장면에서  뜬금없이 눈물ㅋㅋㅋㅋㅋㅋ	['zeromi', 'Yoo', '넘', '공감', '요', '전', '제', '가', '이상한줄아', '띾', '어', '요', '행복한', '장면', '에서', '뜬금없이', '눈물']	-4.821082556663237	-2.16
859	859	zKXT_yGpQ4s	정동기 맞아요! &quot;벅차오르다&quot; 이 표현이 딱인데 생각이 안 났네요ㅎㅎ	['정동기', '맞아요', 'quot', '벅차오르다', 'quot', '이', '표현', '이', '딱인데', '생각', '이', '안', '났네요']	-0.21952504338737588	-0.1
860	860	zKXT_yGpQ4s	zeromi Yoo 저도 댄싱퀸 나올때 눈물이 ㅋㅋㅋ 뭔가 벅차올랐달까요 ㅋㅋ	['zeromi', 'Yoo', '저', '도', '댄싱퀸', '나올', '때', '눈물', '이', '뭔가', '벅차올랐', '달까', '요']	-6.26978878291662	-2.97
861	861	zKXT_yGpQ4s	아바짱! 이대사 너무  재밌고 좋았어요ㅋ<br>갈수록 유머가 터지시는군요ㅋ	['아바', '짱', '이', '대사', '너무', '재밌고', '좋았어요', '갈수록', '유머', '가', '터지시는군요']	-0.06382513423928328	-0.03
862	862	zKXT_yGpQ4s	추억이네	['추억', '이네']	0.06634520552917844	0.05
863	863	zKXT_yGpQ4s	아무튼 결론은 아바짱!	['아무튼', '결론', '은', '아바', '짱']	-0.6704359465266909	-0.39
864	864	zKXT_yGpQ4s	진짜 처음에 셰어인지 모르고 왜이리 성량이 좋은지 했는데 ㅋㅋㅋ	['진짜', '처음', '에', '셰어', '인지', '모르고', '왜', '이리', '성량', '이', '좋은지', '했는데']	-1.4503650800673225	-0.7
865	865	zKXT_yGpQ4s	다 공감공감 ㅋㅋ 근데 정말 셰어 나오는장면은 뜬금포 였음 그래도 노래듣고는 저도 모든게 좋아지긴 하더라고요	['다', '공감', '공감', '근데', '정말', '셰어', '나오는', '장면', '은', '뜬금', '포', '였음', '그래도', '노래', '듣고는', '저', '도', '모든', '게', '좋아지긴', '하더라고요']	-0.5460028923545448	-0.24
866	866	zKXT_yGpQ4s	이걸 엊그제 부모님 하고 같이봤습니다. 원래는 저희 누나도 같이 보려고 했는데, 개인 일정때문에 같이 못봐서 아쉽네요. <br>저도 뮤지컬 영화를 즐겨보진 않는데, 맘마미아는 정말 재밌게 봤습니다. 그리고 댄싱퀸 때창 장면에서는 소름이 돋더라고요	['이', '걸', '엊그제', '부모님', '하고', '같이', '봤습니다', '원래', '는', '저희', '누나', '도', '같이', '보려고', '했는데', '개인', '일정', '때문', '에', '같이', '못', '봐서', '아쉽네요', '저', '도', '뮤지컬', '영화', '를', '즐겨', '보진', '않는데', '맘마미아', '는', '정말', '재밌게', '봤습니다', '그리고', '댄싱퀸', '때창', '장면', '에서는', '소름', '이', '돋더라고요']	-8.432993171445714	-3.19
867	867	zKXT_yGpQ4s	아바  않바	['아바', '않', '바']	-0.04799941687947662	-0.03
868	868	zKXT_yGpQ4s	아바는 내 한참 윗세대의 노래임에도 불구하고 마이클잭슨보다 앞에 둘만큼 좋아하던 그룹이다. 하물며 발새는 더 윗세대의 노래인데도 좋아한다니... 아니다 발새는 그럴만 해ㅋ 내게도 맘마미아는 그래서 기대를 하든 안하든 볼수밖에 없는 영화일수밖에 없지	['아바', '는', '내', '한참', '윗', '세', '대의', '노래', '임', '에도', '불구', '하고', '마이클잭슨', '보다', '앞', '에', '둘', '만큼', '좋아하던', '그룹', '이다', '하물며', '발', '새는', '더', '윗', '세', '대의', '노래인데도', '좋아한다니', '아니다', '발', '새는', '그럴만', '해', '내게도', '맘마미아', '는', '그래서', '기대', '를', '하든', '안', '하든', '볼수밖에', '없는', '영화', '일수', '밖에', '없지']	-13.73096686937204	-5.09
869	869	zKXT_yGpQ4s	37세인 내가 ABBA을 알수 있었던 이유 전축 이라 불리는 시커멓고 크디큰 오디오에 ABBA카세트 테잎 맨위에 레코드판을 올리기도 하고 7~8살 밖에 안되는 나에게 댄싱퀸 도입부 피아노소리 정말 좋지않냐던 어머니가 있었기에 ABBA의 노래는 잊을수가 없지요 어머니와 한번더 꼭봐야 겠어요	['37', '세인', '내', '가', 'ABBA', '을', '알수', '있었던', '이유', '전축', '이라', '불리는', '시커멓고', '크디', '큰', '오디오', '에', 'ABBA', '카세트', '테잎', '맨', '위', '에', '레코드', '판', '을', '올', '리기', '도', '하고', '78', '살', '밖에', '안되는', '나', '에게', '댄싱퀸', '도입', '부', '피아노', '소리', '정말', '좋지', '않냐던', '어머니', '가', '있었기에', 'ABBA', '의', '노래', '는', '잊을수가', '없지요', '어머니', '와', '한번', '더', '꼭', '봐야', '겠어요']	-4.635050673094733	-1.67
870	870	zKXT_yGpQ4s	부모님 끌고가서 봐야되겠네요ㅋㅋ	['부모님', '끌고가서', '봐야되', '겠네요']	-0.33656628073066264	-0.21
871	871	zKXT_yGpQ4s	저도 살포시 추천!!^^ 발새님은 아바로 시작해서 아바로 끝나는군요 ㅋㅋ	['저', '도', '살포시', '추천', '발새', '님', '은', '아바', '로', '시작', '해서', '아바', '로', '끝나는군요']	-0.4714003299391583	-0.22
872	872	zKXT_yGpQ4s	아바짱!	['아바', '짱']	-0.04799941687947662	-0.04
873	873	zKXT_yGpQ4s	"<a href=""https://www.youtube.com/watch?v=zKXT_yGpQ4s&amp;t=6m00s"">6:00</a>"	['600']	0.0	0.0
874	874	zKXT_yGpQ4s	혹시 영화분위기는 어떤가요..... 답해주시려나 슬프거나 그런장면들은 어느정도 나오나요 어머니랑 같이보려고 하는데 신나는거 좋아하시거든요	['혹시', '영화', '분위기', '는', '어떤', '가요', '답', '해주시려나', '슬프거나', '그런', '장면', '들', '은', '어느', '정도', '나오나요', '어머니', '랑', '같이', '보려고', '하는데', '신나는거', '좋아하시거든요']	-2.4094980147081797	-1.02
875	875	zKXT_yGpQ4s	1편안보셧다면 같이1편보시고 가시면 더욱더 재밋고 신나실거같아요 뭔가 반가움이 극대화 하는거같은 .. 같이보시기 너무쏘쏘하고 전 그리 슬프지는않고 마지막이좀 따뜻함 느낄정도	['1', '편', '안보', '셧다', '면', '같이', '1', '편', '보시', '고', '가시', '면', '더욱더', '재밋', '고', '신나실거', '같아요', '뭔가', '반가', '움', '이', '극', '대화', '하는거', '같은', '같이', '보시기', '너', '무쏘', '쏘하고', '전', '그리', '슬프지는', '않고', '마지막', '이', '좀', '따뜻함', '느낄', '정도']	-1.1046786184328294	-0.42
876	876	zKXT_yGpQ4s	인정합니다 스토리가 이상해도 맘마미아는 노래 볼려고 보는 영화니깐 ㅋㅋ	['인정', '합니다', '스토리', '가', '이상해도', '맘마미아', '는', '노래', '볼려고', '보는', '영화', '니깐']	0.018796818457054387	0.01
877	877	zKXT_yGpQ4s	라이온킹 티셔츠가 너무너무 탐나네욤 ㅎㅎㅎ 좋아하시면 일본 라이온킹 티셔츠 라도 보내드릴까욤?	['라이온킹', '티셔츠', '가', '너무', '너무', '탐나', '네', '욤', '좋아하시면', '일본', '라이온킹', '티셔츠', '라도', '보내', '드릴까', '욤']	-1.3933891877125948	-0.63
878	878	zKXT_yGpQ4s	트와이스, 레드벨벳말구 저한테 미쳐주세요 핡 발새님~ 하핳	['트와이스', '레드', '벨벳', '말구', '저', '한테', '미쳐주세요', '핡', '발새', '님', '하', '핳']	-0.33656628073066264	-0.16
879	879	zKXT_yGpQ4s	말을 해도 어찌저리 이쁜말만하십니까 ㅋ	['말', '을', '해도', '어찌', '저리', '이쁜말만', '하십니까']	0.7573400891167426	0.41
880	880	zKXT_yGpQ4s	ABBA만세	['ABBA', '만세']	0.0	0.0
881	881	zKXT_yGpQ4s	그룹 퀸을 소제로 하는 영화도 나온다는데 기대된다	['그룹', '퀸', '을', '소제', '로', '하는', '영화', '도', '나온다는데', '기대', '된다']	1.2111393227903016	0.59
882	882	zKXT_yGpQ4s	저는 13살인데 아바 팬이어서 혼자 보고 왔습니다 죄다 커플과 가족었군요 그래도 아바팬이어서 엄청 재미있게 뵜습니다.	['저', '는', '13', '살', '인데', '아바', '팬', '이어서', '혼자', '보고', '왔습니다', '죄다', '커플', '과', '가족', '었', '군', '요', '그래도', '아바', '팬', '이어서', '엄청', '재미있게', '뵜습니다']	3.664352339301011	1.53
883	883	zKXT_yGpQ4s	저도 꼭보러 가야겠어요!!	['저', '도', '꼭', '보러', '가야겠어요']	-0.11482808893211514	-0.07
884	884	zKXT_yGpQ4s	ㅋㅋㅋㅋㅋ넼ㅋ	['넼']	0.0	0.0
885	885	zKXT_yGpQ4s	집 올 때 버스 안헷갈리고 잘 탔어요?.?	['집', '올', '때', '버스', '안', '헷갈리고', '잘', '탔어요']	1.0	0.53
886	886	zKXT_yGpQ4s	귀여웡	['귀여웡']	0.0	0.0
887	887	zKXT_yGpQ4s	아직 못봤는데 맘마미아 1을 재밌게 본 사람으로서 꼭 보러가야겠네요ㅋㅋㅋ아바짱!	['아직', '못', '봤는데', '맘마미아', '1', '을', '재밌게', '본', '사람', '으로서', '꼭', '보러가야겠네요', '아바', '짱']	0.0607452091340337	0.03
888	888	zKXT_yGpQ4s	ㅎㅎ 발없는새 님 꾸르잼	['발', '없는', '새', '님', '꾸르잼']	0.2195250433873761	0.13
889	889	zKXT_yGpQ4s	ㅋㅋㅋㅋ아바짱!!	['아바', '짱']	-0.04799941687947662	-0.04
890	890	zKXT_yGpQ4s	스토리개연성, 기승전결이 확실한 것을 따지는 까다로운 사람이라고 하신다면 비추입니다<br>이야기에 아무런 갈등이 없습니다<br>갈등이 있다고는 해도 갈등이 해결되는데 주인공들이 주체적이지 않고 그냥 뜬금포로 갈등이 사라집니다<br>아바 노래 좋죠 근데 맘마미아2는 진짜 아닙니다<br>노래를 부르려고 스토리를 진행시키는건지 스토리를 진행시키려고 노래를 부르는건지 진짜 뜬금포로 노래 부르고 춤춥니다<br>특히나 셰어의 등장씬은 개판입니다<br>그리고 주인공들을 제외한 주변인물들은 그냥 스피커로 대체해도 될만큼 사람을 소모품적인 느낌으로 등장시킵니다 호텔 오픈도중 종업원이 등장하는 씬에 노래하는 장면은 유독 심합니다<br>아바의 노래가 좋다 영상미 이쁜게 좋다 그렇다면<br>아바노래 틀어놓고 유튜브에 지중해 검색하고 <br>그중 제일 이쁜영상 틀어놓은채로 아바노래 감상하시는걸 추천 드립니다	['스토리', '개', '연성', '기승', '전결', '이', '확실한', '것', '을', '따지는', '까다로운', '사람', '이라고', '하신다면', '비추', '입니다이야기에', '아무런', '갈등', '이', '없습니다', '갈등', '이', '있다고는', '해도', '갈등', '이', '해결', '되는데', '주인공', '들', '이', '주체', '적', '이지', '않고', '그냥', '뜬금', '포로', '갈등', '이', '사라집니다', '아바', '노래', '좋죠', '근데', '맘마미아', '2', '는', '진짜', '아닙니다', '노래', '를', '부르려고', '스토리', '를', '진행', '시키는', '건지', '스토리', '를', '진행', '시키려고', '노래', '를', '부르는', '건지', '진짜', '뜬금', '포로', '노래', '부르고', '춤춥니다', '특히', '나', '셰어', '의', '등장씬', '은', '개판', '입니다', '그리고', '주인공', '들', '을', '제외', '한', '주변인', '물들은', '그냥', '스피커', '로', '대체', '해도', '될만큼', '사람', '을', '소모품', '적', '인', '느낌', '으로', '등장', '시킵니다', '호텔', '오픈', '도중', '종업원', '이', '등장', '하는', '씬', '에', '노래', '하는', '장면', '은', '유독', '심합니다', '아바', '의', '노래', '가', '좋다', '영', '상미', '이쁜게', '좋다', '그렇다면', '아바', '노래', '틀어놓고', '유튜브', '에', '지중해', '검색', '하고', '그중', '제일', '이쁜', '영상', '틀어놓은', '채', '로', '아바', '노래', '감상', '하시는걸', '추천', '드립니다']		
891	891	zKXT_yGpQ4s	저는 뮤지컬영화는 개연성조까라하고 보는 스타일이라서 굉장히 잘만들었다고생각했습니다.<br> 솔직히 예쁘고잘생긴배우들이 여럿 춤추고 노래부르는 맛에 보는맛인데 지금 님께서 하신대로 해보니까 별로 감흥이 안나네요 ㅋㅋㅋㅋㅋㅋ 저도 개연성이나 설정오류 엄청따지는 편인데 영화가 그런지라 굉장히재밌게봤습니다. 어느가족 다음으로요..	['저', '는', '뮤지컬영화', '는', '개연', '성조', '까라', '하고', '보는', '스타일', '이라서', '굉장히', '잘', '만들었다고', '생각', '했습니다', '솔직히', '예쁘고', '잘생긴', '배우', '들', '이', '여럿', '춤추고', '노래', '부르는', '맛', '에', '보는', '맛', '인데', '지금', '님', '께서', '하신대로', '해보니까', '별로', '감흥', '이', '안나', '네', '요', '저', '도', '개연', '성', '이나', '설정', '오류', '엄청', '따지는', '편', '인데', '영화', '가', '그런', '지라', '굉장히', '재밌게', '봤습니다', '어느', '가족', '다음', '으로', '요']	-11.246625365326473	-4.0
892	892	zKXT_yGpQ4s	결국 이 영화의 결론은... 아바 짱!	['결국', '이', '영화', '의', '결론', '은', '아바', '짱']	-0.7451668726529415	-0.39
893	893	zKXT_yGpQ4s	토요일에 보고 왔습니다<br>발없는새님 마음=제 마음...	['토요일', '에', '보고', '왔습니다', '발', '없는', '새', '님', '마음', '제', '마음']	0.7839695070793059	0.38
894	894	zKXT_yGpQ4s	리뷰 잘보았습니다~ 더운데 힘내세요!	['리뷰', '잘', '보았습니다', '더운데', '힘내세요']	0.39515157540222656	0.23
895	895	zKXT_yGpQ4s	보고왔는데 1편 안봐도 스무스 했어요. 마지막에도 잔잔한 감동이  있어서 좋았습니다.<br>과거와 현재가 섞여나왔을 때에는 잠시 읭? 했지만 5초뒤에는 어찌됀건지 이해 했다죠<br>뭔가 뭉태기같은 느낌이지만 좋은 뭉태기였달까나욯ㅎㅎ<br>중년의 간지가..  어후~ <br>특히 호탤지배인 할아버지가 처음던진말이 예상한대로였지만 발새님 말씀대로 노래나오면 하트비트가 덩실거려서...ㅋㅋ<br>아 그리고 두 과거현재의 여성캐릭의 귀여운 연기는 개인적으로 영화관에서 보는 내내 미소가 지어졌습니다 케이크~	['보고왔는데', '1', '편', '안', '봐도', '스무', '스', '했어요', '마지막', '에도', '잔잔한', '감동', '이', '있어서', '좋았습니다', '과거', '와', '현재', '가', '섞여', '나왔을', '때', '에는', '잠시', '읭', '했지만', '5초', '뒤에는', '어찌', '됀', '건지', '이해', '했다죠', '뭔가', '뭉', '태기', '같은', '느낌', '이지만', '좋은', '뭉', '태기', '였', '달까', '나욯', '중년', '의', '간지', '가', '어후', '특히', '호탤', '지배인', '할아버지', '가', '처음', '던진말이', '예', '상한', '대로', '였지만', '발새', '님', '말씀', '대로', '노래', '나오면', '하트', '비트', '가', '덩실', '거려', '서아', '그리고', '두', '과거', '현재', '의', '여', '성', '캐릭', '의', '귀여운', '연기', '는', '개인', '적', '으로', '영화관', '에서', '보는', '내내', '미소', '가', '지어졌습니다', '케이크']	-12.935632167066858	-4.34
896	896	zKXT_yGpQ4s	1편 처럼 예쁜 장면들은 별로 없었지만 노래 듣는 재미로 볼만 합니다. 내용은 뭐...	['1', '편', '처럼', '예쁜', '장면', '들', '은', '별로', '없었지만', '노래', '듣는', '재미', '로', '볼', '만', '합니다', '내용', '은', '뭐']	3.2389410637937814	1.42
897	897	zKXT_yGpQ4s	대부2가 생각나는 플롯이군요. 아바는 사랑입니다!!	['대부', '2', '가', '생각나는', '플롯', '이군', '요', '아바', '는', '사랑', '입니다']	1.4466052908165934	0.71
898	898	zKXT_yGpQ4s	보러가야지	['보러가야지']	0.0	0.0
899	899	zKXT_yGpQ4s	어제 보고 왔는데 1편 안봐도 볼수있어요	['어제', '보고', '왔는데', '1', '편', '안', '봐도', '볼수있어요']	-0.12433727148446284	-0.07
900	900	zKXT_yGpQ4s	왜 이래 -&gt; 노래 나옴 -&gt; 우앙 신나! -&gt; 왜 이래 -&gt;  노래 나옴 -&gt; 우앙 신나. 무한반복	['왜', '이래', 'gt', '노래', '나옴', 'gt', '우', '앙', '신나', 'gt', '왜', '이래', 'gt', '노래', '나옴', 'gt', '우', '앙', '신나', '무한', '반복']	-1.4822604248080482	-0.64
901	901	zKXT_yGpQ4s	ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 발리우드 같은 느낌	['진짜', '발리우드', '같은', '느낌']	0.35847458669747834	0.22
902	902	zKXT_yGpQ4s	뚜캐의TV 극중 스카이? 남주였나? 좀 그 느낌도 남 ㅋㅋ	['뚜캐', '의', 'TV', '극', '중', '스카이', '남주였나', '좀', '그', '느낌', '도', '남']	0.16105512121052667	0.08
903	903	zKXT_yGpQ4s	발리우드 같은 스타일이네요 ㅋㅋ	['발리우드', '같은', '스타일', '이네', '요']	-0.08683463232902144	-0.05
904	904	zKXT_yGpQ4s	ㅇㅜ앙 신나!	['앙', '신나']	0.0	0.0
905	905	zKXT_yGpQ4s	ㅋㅋㅋㅋ  의식의 흐름으로 노래가 나옴	['의식', '의', '흐름', '으로', '노래', '가', '나옴']	-0.9973545593039592	-0.54
906	906	zKXT_yGpQ4s	1편을 기대하고 본다면....음...	['1', '편', '을', '기대하고', '본다면음']	0.0	0.0
907	907	zKXT_yGpQ4s	현재 cgv동대문 극장에서 기다리고 있습니다!!!	['현재', 'cgv', '동대문', '극장', '에서', '기다리고', '있습니다']	-1.0152595841435592	-0.55
908	908	zKXT_yGpQ4s	맘마미아 평점이 무척 높던데, 재밌나보네요.	['맘마미아', '평점', '이', '무척', '높던데', '재밌나', '보네요']	0.19557925834253176	0.11
909	909	zKXT_yGpQ4s	맘마미아!!!	['맘마미아']	0.19557925834253176	0.2
910	910	zKXT_yGpQ4s	1등!!!	['1등']	0.0	0.0
911	911	GbRR5_xtSP4	우연히 보게됐는데 넘 재밌게 보고가요!  영화에 대한 호평과 비평이 제가 느꼈었던 것과 같아서 리뷰 보는내내 속이 다 시원했어요~~ 주변 사람들과 영화에 대한 해석이나 공감대가 통하는 일이 별로 없어서 아쉬웠는데 맞장구 칠 수 있게 해주셔서 넘 감사드려요! 앞으로도 좋은 리뷰 많이 부탁드립니다. 구독하고 갈게요~~ㅎㅎ	['우연히', '보게', '됐는데', '넘', '재밌게', '보고가요', '영화', '에', '대한', '호평', '과', '비평', '이', '제', '가', '느꼈었던', '것', '과', '같아서', '리뷰', '보는내내', '속이', '다', '시원했어요', '주변', '사람', '들', '과', '영화', '에', '대한', '해석', '이나', '공감', '대가', '통', '하는', '일이', '별로', '없어서', '아쉬웠는데', '맞장구', '칠', '수', '있게', '해주셔서', '넘', '감사', '드려요', '앞', '으로도', '좋은', '리뷰', '많이', '부탁드립니다', '구독', '하고', '갈게요']	-8.98633464668041	-3.25
912	912	GbRR5_xtSP4	나는 소녀가 되어본적이 없지만 소녀감성이 충만해지는 느낌의 영화였습니다<br>개연성 경우는 개인적으로 워낙 기대를하고 봤어서 인지 몰라도 나쁘지 않게봣던거 같아요 과거와 현재를 오가는대 꼬이지 않는것만해도 그래.. 이정도만 했음 됫지머.. 그래도 나는 지금 춤과 노래를 보고듣잖아? 그럼 된거야! 하는 생각으로 봤내요 ㅋㅋㅋ<br>솔직히 모든 춤과 노래를 보고 들으면서 온몸에 털이서는대 제가 얼마나 이 영화에 빠져있는지 알게되었습니다	['나', '는', '소녀', '가', '되어', '본적', '이', '없지만', '소녀', '감성', '이', '충만', '해지는', '느낌', '의', '영화', '였습니다', '개연', '성', '경우', '는', '개인', '적', '으로', '워낙', '기', '대', '를', '하고', '봤어서', '인지', '몰라도', '나쁘지', '않게', '봣', '던거', '같아요', '과거', '와', '현재', '를', '오가는대', '꼬이지', '않는것', '만해', '도', '그래', '이', '정도', '만', '했음', '됫지머', '그래도', '나', '는', '지금', '춤', '과', '노래', '를', '보고', '듣잖아', '그럼', '된거', '야', '하는', '생각', '으로', '봤내요', '솔직히', '모든', '춤', '과', '노래', '를', '보고', '들으면서', '온몸', '에', '털', '이', '서는대', '제', '가', '얼마나', '이', '영화', '에', '빠져있는지', '알', '게', '되었습니다']	-4.156109384114478	-1.4
913	913	GbRR5_xtSP4	ㅋㅋㅋ오늘 두번째로 영화봤는데 두번을 보니 스토리에 몰입되더라구요. 리뷰를 보는 내내 평론을 꼭 꼭 집어서 하셔서 많이 웃었습니다. 엉성함에도 백기를 들 수밖에 없는 사랑스런 영화입니다. 감사합니다.	['오늘', '두번째', '로', '영화', '봤는데', '두', '번', '을', '보니', '스토리', '에', '몰입', '되더라구요', '리뷰', '를', '보는', '내내', '평론', '을', '꼭', '꼭', '집어서', '하셔서', '많이', '웃었습니다', '엉', '성함', '에도', '백기', '를', '들', '수', '밖에', '없는', '사랑스런', '영화', '입니다', '감사합니다']	-1.8785966312891285	-0.73
914	914	GbRR5_xtSP4	라이너님 말씀처럼 스토리가 엉망이라 아쉬웠지만 그 약점을 압도할만큼 예쁜편곡 멋찐음성들 화려한풍경 보는 내내 눈호강 귀호강에 어쩔줄 몰랐습니다 ost구매하려고요 라라랜드이후 즐길 뮤직영화가 없어서 아쉬웠었는데 당분간 맘마미아2ost로 여운을 달래고싶습니다 좋은리뷰 고맙습니다 건강유의하시고 다음리뷰에 뵙겠습니다	['라이너', '님', '말씀', '처럼', '스토리', '가', '엉망', '이라', '아쉬웠지만', '그', '약점', '을', '압도', '할만큼', '예쁜', '편곡', '멋', '찐', '음성', '들', '화려한', '풍경', '보는', '내내', '눈', '호강', '귀', '호강', '에', '어쩔', '줄', '몰랐습니다', 'ost', '구매', '하려고요', '라라', '랜드', '이후', '즐길', '뮤직', '영화', '가', '없어서', '아쉬웠었는데', '당분간', '맘마미아', '2', 'ost', '로', '여운', '을', '달래고싶습니다', '좋은', '리뷰', '고맙습니다', '건강', '유의', '하시고', '다음', '리뷰', '에', '뵙겠습니다']	-10.164581675578749	-3.64
915	915	GbRR5_xtSP4	1편은 리뷰하신다면 몇 점정도 주시고 싶으신가요!	['1', '편', '은', '리뷰', '하신다면', '몇', '점', '정도', '주시', '고', '싶으신', '가요']	-1.900417515706316	-0.91
916	916	GbRR5_xtSP4	인트로 아바 노래 너무 좋다요 ~저 아바 엄청 애정하거든요 시디 싹다 소장할 정도로 간난쟁이때부터 항상 듣고 자란 음악이라~근데 이상하게 맘마미아 영화는 저는 그닥 땡기질 1,2다요 전 별루요 그냥 흥미가 없다는	['인트', '로', '아바', '노래', '너무', '좋다요', '저', '아바', '엄청', '애정', '하', '거든요', '시디', '싹', '다', '소장', '할', '정도', '로', '간난', '쟁이', '때', '부터', '항상', '듣고', '자란', '음악', '이라', '근데', '이상하게', '맘마미아', '영화', '는', '저', '는', '그닥', '땡기질', '12', '다', '요', '전', '별루', '요', '그냥', '흥미', '가', '없다는']	-6.759182433556588	-2.53
917	917	GbRR5_xtSP4	ㅋㅋㅋㅋ맞아요!!!! 내용이 왜이래!!!!! 하다가 아바 노래만 나오면 모든게 납득되는 마법~ㅋㅋㅋㅋ그래고 릴리 제임스는 왜이리 이뿐지~~ 너무 말도 안되는 내용을 그 두가지로 다~ 납득시켜버렸어요~ 뭐랄까....아이돌이 팬서비스로 만든듯한 영화같달까요;;;ㅋㅋㅋ	['맞아요', '내용', '이', '왜', '이래', '하다가', '아바', '노래', '만', '나오면', '모든', '게', '납득', '되는', '마법', '그래고', '릴리', '제임스', '는', '왜', '이리', '이뿐지', '너무', '말', '도', '안되는', '내용', '을', '그', '두', '가지', '로', '다', '납득', '시켜', '버렸어요', '뭐랄까', '아이돌', '이', '팬서비스', '로', '만든듯', '한', '영화', '같', '달까', '요']	-0.062079720359511585	-0.02
918	918	GbRR5_xtSP4	내맘 다 말씀해주시네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 스토리 개연성 될대로 되라 식인데 이 영화가 너무 사랑스러움. 도나의 충동성은 이해하기 힘들었지만 도나의 성격으로 이해가능하고 셰어는 갑툭튀지만 노래가좋으니 okㅋㅋㅋㅋ	['내', '맘', '다', '말씀', '해주시네', '진짜', '스토리', '개연', '성', '될대로', '되라', '식', '인데', '이', '영화', '가', '너무', '사랑스러', '움', '도나', '의', '충', '동', '성은', '이해', '하기', '힘들었지만', '도나', '의', '성격', '으로', '이해', '가능하고', '셰어', '는', '갑툭튀', '지만', '노래', '가', '좋으니', 'ok']	-2.2563458587092486	-0.86
919	919	GbRR5_xtSP4	이번주에 보러갑니다.<br>리뷰처럼<br>다 알고 보더라도<br>음악만으로 많은게 용서되고<br>힐링이 되는 영화같아요.<br>늘 좋은 리뷰 감사드려요.	['이번', '주', '에', '보러', '갑니다', '리뷰', '처럼', '다', '알', '고', '보더', '라도', '음악', '만으로', '많은게', '용서', '되고', '힐링', '이', '되는', '영화', '같아요', '늘', '좋은', '리뷰', '감사', '드려요']	4.2868847867437445	1.76
920	920	GbRR5_xtSP4	처음뵙겠습니다그러나언제나재미있게잘보고인답니다맘마미야2저도아주감동인게또재미있게잘보와서요너무재미있게열심히보와죠	['처음', '뵙겠습니다', '그러나', '언제나', '재미있게잘', '보고인답니다', '맘', '마미야', '2', '저', '도아', '주', '감동', '인게', '또', '재미있게잘', '보', '와', '서요', '너무', '재미있게', '열심히', '보', '와', '죠']	5.318527414959681	2.22
