	Unnamed: 0	id	sentence	comment_cut	score	ratio
4701	4701	Jcmepm9laK8	@IilIllIi!!i ili 네?ㅋㅋㅋㅋㅋㅋ너무 과장해서 말하신 거 같은데요?;;; 10대 여성을 겨냥한 영화라고 말했는데 남자신가....저는 개인적으로 너무 재미있게 봤습니다...	['IilIllIii', 'ili', '네', '너', '무', '과장해서', '말', '하신', '거', '같은데요', '10', '대', '여성', '을', '겨냥', '한', '영화', '라고', '말', '했는데', '남자', '신가', '저', '는', '개인', '적', '으로', '너무', '재미있게', '봤습니다']	1.834539629797856	0.74
4702	4702	Jcmepm9laK8	원래 트포팬입장으로 정말 실망스러웠었어요. 범블비 최애여서 기대하고 봤는데 어린이 채널 또봇이 이것보단 재밌겠네요.	['원래', '트포팬입장', '으로', '정말', '실망', '스러웠었어요', '범블비', '최애', '여서', '기대하고', '봤는데', '어린이', '채널', '또봇', '이', '이', '것', '보단', '재밌겠네요']	-4.165556501884724	-1.83
4703	4703	Jcmepm9laK8	어딜봐서 투니버스 급 초딩영화 인가요?ㅋㅋ	['어딜', '봐서', '투니버스', '급', '초딩', '영화', '인가요']	1.267575555165347	0.69
4704	4704	Jcmepm9laK8	마이클 베이의 전매 특허인 &#39;폭발&#39;은 최대한 절제하고, 병풍 캐릭터를 대폭 줄임으로써 캐릭터와 인간 주인공의 스토리에 초점을 맞춘 것만으로도 어느정도 감독의 치밀함이 돋보였던 영화...<br>유치하다는 의견도 있지만 개인적으로 마이클 베이의 저질 유머보다 오히려 모든 연령이 공감할만한 중2스러움이 좋았음	['마이클', '베이', '의', '전매', '특허', '인', '39', '폭발', '39', '은', '최대한', '절제', '하고', '병풍', '캐릭터', '를', '대폭', '줄임으로써', '캐릭터', '와', '인간', '주인공', '의', '스토리', '에', '초점', '을', '맞춘', '것', '만으로도', '어느', '정도', '감독', '의', '치밀함이', '돋보였던', '영화', '유치하다는', '의견', '도', '있지만', '개인', '적', '으로', '마이클', '베이', '의', '저', '질', '유머', '보다', '오히려', '모든', '연령', '이', '공감', '할만', '한', '중', '2', '스러', '움', '이', '좋았음']	-4.193487471973502	-1.49
4705	4705	Jcmepm9laK8	문제는 중2스럼움정도 기대감으로 보시면 될듯.. 그 이상을 바란 기대감으로 본 저로서는 실망임. 솔직히 중2가봐도 그닥임...	['문제', '는', '중', '2', '스럼움정', '도', '기', '대감', '으로', '보시', '면', '될듯', '그', '이상', '을', '바란', '기', '대감', '으로', '본', '저', '로서', '는', '실망', '임', '솔직히', '중', '2', '가봐도', '그닥임']	-4.319643913135835	-1.74
4706	4706	Jcmepm9laK8	전 별로 재미없었음.	['전', '별로', '재미없었음']	-0.003669327006041279	-0.0
4707	4707	Jcmepm9laK8	저는 개인적으로 별로였음	['저', '는', '개인', '적', '으로', '별로', '였음']	0.2842883614944478	0.15
4708	4708	Jcmepm9laK8	상영장이 아닌 보셨던 영화중 좋은 명작소개도 부탁드려요~ 혹은 특정 배우에 대해서든 다른 관점의 엉화 소개도 부탁합니다 그리고 항상 좋은 감상평 날카로운 비평 감사합니다 ~!	['상영', '장이', '아닌', '보셨던', '영화', '중', '좋은', '명작', '소개', '도', '부탁드려요', '혹은', '특정', '배우', '에', '대해', '서든', '다른', '관점', '의', '엉', '화', '소개', '도', '부탁', '합니다', '그리고', '항상', '좋은', '감상', '평', '날카로운', '비평', '감사합니다']	-0.7696501267377519	-0.3
4709	4709	Jcmepm9laK8	안녕 베이	['안녕', '베이']	-0.3789101737637108	-0.29
4710	4710	Jcmepm9laK8	트랜스포머1 이후 볼만한 영화 범블비 한마리 키우고 싶음	['트랜스포머', '1', '이후', '볼', '만', '한', '영화', '범블비', '한', '마리', '키우고', '싶음']	0.14660592274860962	0.07
4711	4711	Jcmepm9laK8	솔직히 성인들이 보기엔 너무 유치하고 스토리가 상당히 진부하다고 생각합니다.<br>액션도 전작에 비해서 많이 약하구요.<br>개연성도 저는 왠만하면 그냥 이해하고 넘어가는편인데, 너무 작위적인 부분이 많았다는 생각이 드네요.<br>전반적으로 저한테는 돈 아까운 영화였습니다.	['솔직히', '성인', '들', '이', '보기', '엔', '너무', '유치하고', '스토리', '가', '상당히', '진부하다고', '생각', '합니다', '액션', '도', '전작', '에', '비', '해서', '많이', '약하구요', '개연', '성', '도', '저', '는', '왠만하면', '그냥', '이해', '하고', '넘어가는', '편', '인데', '너무', '작위', '적', '인', '부분', '이', '많았다는', '생각', '이', '드', '네', '요', '전반', '적', '으로', '저', '한', '테', '는', '돈', '아까운', '영화', '였습니다']	-3.2198415295733813	-1.17
4712	4712	Jcmepm9laK8	엇 저도 동감합니다~ 자극적일 필요도 없지만 너무 유치할 필요도 없엇는데 ㅠㅠ 아 정말 보기 힘들었어요 ㅠㅠ	['엇', '저', '도', '동감', '합니다', '자극', '적', '일', '필요', '도', '없지만', '너무', '유치할', '필요', '도', '없', '엇', '는데', '아', '정말', '보기', '힘들었어요']	-1.190856524613891	-0.51
4713	4713	Jcmepm9laK8	@w gig ㅇㅈ합니다ㅋㅋㅋㅋ	['w', 'gig', '합니다']	0.12877062803843942	0.09
4714	4714	Jcmepm9laK8	? 그럼 집에서 사서 보지 어떻게 봐요	['그럼', '집', '에서', '사서', '보지', '어떻게', '봐요']	0.0316824298014452	0.02
4715	4715	Jcmepm9laK8	저도 동의합니다. 범블비보고 돈날렸다는 생각이들더군요..<br>설정도 전트렌스포머 시리즈에 비해 상당히 다르고.. 오토봇은 거의뭐 등신처럼 그려놔서... <br>그리고 너무 어거지설정도 많고..  디셉디콘은 어떻게 2가지이상으로 변신하는지에 대한 설명도 하나없고... <br>그리고 주인공이 여자인건 전혀 문제가 안되는데   데쉬는 남자가 하고 여자는 호감보이다가 뒤로빼고?  차라리 남녀 역할을 뒤빠꿀꺼라면 여자쪽이 리드하는 역할로 만들지..어색하게 느껴지는 장면에 감정이입도안되고..	['저', '도', '동의', '합니다', '범블비', '보고', '돈', '날렸다는', '생각', '이', '들더군요', '설정', '도', '전', '트렌스포머', '시리즈', '에', '비해', '상당히', '다르고', '오토봇', '은', '거의', '뭐', '등신', '처럼', '그려', '놔서', '그리고', '너무', '어거지', '설정', '도', '많고', '디셉디콘', '은', '어떻게', '2', '가지', '이상', '으로', '변신', '하는지에', '대한', '설명', '도', '하나', '없고', '그리고', '주인공', '이', '여자', '인', '건', '전혀', '문제', '가', '안되는데', '데', '쉬는', '남자', '가', '하고', '여자', '는', '호감', '보이다가', '뒤', '로', '빼고', '차라리', '남녀', '역할', '을', '뒤빠', '꿀꺼라면', '여자', '쪽', '이', '리드', '하는', '역할', '로', '만들지', '어색하게', '느껴지는', '장면', '에', '감정이입', '도', '안되고']	4.120869180802144	1.39
4716	4716	Jcmepm9laK8	@수련김 물론 너무 편한 전개로 가는 등(전류가 흐르지 않는 군기지 철조망 처럼)의 아쉬움이 있는 건 사실이죠... 그 부분은 확실히 부족한 점인 것 같아요. 진부한 감이 있는 스토리라인 도 그렇구요. 다만 80년대 스타일의 대사나 연출은 이번 영화가 기존 원작 팬들에게 헌정하는 의미도 가지고 있는 탓에 의도적으로 그 시절 느낌이 나는 장면을 삽입했다고 들었거든요. 물론 일반관객들에게는 다소 유치하고 오글거리는 장면이 될 수도 있겠지만 어느 정도는 감안해야 할 것 같아서 말씀드렸답니담😂	['수련', '김', '물론', '너무', '편한', '전개', '로', '가는', '등', '전류', '가', '흐르지', '않는', '군기지', '철조망', '처럼', '의', '아쉬움', '이', '있는', '건', '사실', '이', '죠', '그', '부분', '은', '확실히', '부족한', '점', '인', '것', '같아요', '진부한', '감', '이', '있는', '스토리', '라인', '도', '그렇구요', '다만', '80년', '대', '스타일', '의', '대사', '나', '연출', '은', '이번', '영화', '가', '기존', '원작', '팬', '들', '에게', '헌', '정', '하', '는', '의미', '도', '가지', '고', '있는', '탓', '에', '의도', '적', '으로', '그', '시절', '느낌', '이', '나', '는', '장면', '을', '삽입', '했다고', '들었거든요', '물론', '일', '반', '관객', '들', '에게는', '다소', '유치하고', '오글거리는', '장면', '이', '될', '수도', '있겠지만', '어느', '정도', '는', '감안', '해야', '할', '것', '같아서', '말씀드렸답니담']	-6.436837774410554	-2.13
4717	4717	Jcmepm9laK8	액션을 희생해서 나머질 살렸네요 ㅎㅎ	['액션', '을', '희생', '해서', '나머질', '살렸네요']	-0.3682891702205661	-0.21
4718	4718	Jcmepm9laK8	저도 보고왔는데<br>엄척 혹평하실줄 알았는데 생각보다 호평해서 놀랐습니다. 범블비라는 캐릭터만 남은 영화라고 하실줄 알았는데	['저', '도', '보고왔는데', '엄척', '혹평', '하실줄', '알았는데', '생각', '보다', '호평', '해서', '놀랐습니다', '범블비', '라는', '캐릭터', '만', '남은', '영화', '라고', '하실줄', '알았는데']	-0.032798602859956734	-0.01
4719	4719	Jcmepm9laK8	아마 리뷰에서는 후기에서 말 못한 비판점들이 나올테니까요...ㅎ 저도 동타님과 비슷한 느낌인 것 같네요.	['아마', '리뷰', '에서는', '후기', '에서', '말', '못', '한', '비판', '점', '들', '이', '나올테니까', '요', '저', '도', '동', '타', '님', '과', '비슷한', '느낌', '인', '것', '같네요']	-3.5595907821735353	-1.48
4720	4720	Jcmepm9laK8	발성이 시간이 갈 수록 따듯하게 느끼는건 나뿐임? 허,ㅊ ㅏ ㅁ.... 남자한테...	['발성', '이', '시간', '이', '갈', '수록', '따듯', '하게', '느끼는건', '나', '뿐임', '허', '남자', '한테']	-0.19881564147632505	-0.09
4721	4721	Jcmepm9laK8	저는 예전에 범블비같은 로봇과 로맨스를 꿈궜는데...	['저', '는', '예전', '에', '범블비', '같은', '로봇', '과', '로맨스', '를', '꿈궜는데']	1.0265990481933138	0.5
4722	4722	Jcmepm9laK8	범블비도 귀엽고 라이너님도 넘 귀여우세요 ㅎㅎ 마이클베이식 액션 좋아하는데 좀 아쉽..ㅠㅠ	['범블비', '도', '귀엽고', '라이너', '님', '도', '넘', '귀여우세요', '마이클', '베이식', '액션', '좋아하는데', '좀', '아쉽']	1.5213419714468976	0.71
4723	4723	Jcmepm9laK8	협찬의 향기가	['협찬', '의', '향기', '가']	-0.2744661887659764	-0.17
4724	4724	Jcmepm9laK8	리뷰의 태도가 다르게 느껴졌어요.이번 영화에 마뜩잖은 칭찬을 하는느낌?상영중이라 관용을 베푸신건가요?여러모로 라이너님때문에 영화에대한 시야가 넓어지고 있습니다. 고마워요	['리뷰', '의', '태도', '가', '다르게', '느껴졌어요', '이번', '영화', '에', '마뜩잖', '은', '칭찬', '을', '하는', '느낌', '상영', '중', '이라', '관용', '을', '베푸신건', '가요', '여러', '모로', '라이너', '님', '때문', '에', '영화', '에', '대한', '시야', '가', '넓어지고', '있습니다', '고마워요']	4.6074946649872714	1.8
4725	4725	Jcmepm9laK8	라이너님은 협찬 받으면~~교묘하게 비판하실거예요ㅋ 할 말은 한다!ㅋ	['라이너', '님', '은', '협찬', '받으면', '교묘하게', '비판', '하실거예요', '할', '말', '은', '한다']	-0.9083411937535488	-0.44
4726	4726	Jcmepm9laK8	협찬이 올리가 있습니까.	['협찬', '이', '올리가', '있습니까']	-0.2744661887659764	-0.17
4727	4727	Jcmepm9laK8	뻔하긴 했어도 너무 감동적이고 재밌던데 ㅠㅠ	['뻔하긴', '했어도', '너무', '감동', '적', '이고', '재밌던데']	2.129081329999805	1.15
4728	4728	Jcmepm9laK8	봐야겠다!!!	['봐야겠다']	0.0	0.0
4729	4729	Jcmepm9laK8	방금 보고왔는데 딱 가볍게 보기 좋은 영화인듯 뻔하긴한데 나쁘지않음	['방금', '보고왔는데', '딱', '가볍게', '보기', '좋은', '영화인', '듯', '뻔하긴한데', '나쁘지', '않음']	1.661260617064941	0.81
4730	4730	Jcmepm9laK8	저는 재미 없게 봤어요~<br>(스포주의)<br><br><br><br><br>뻔하디 뻔한 할리우드식 외계침공 이야기 (높은 탑에 올라가서 게이트 여는 설정은 진짜 지겨움 ㅋ), 아군 외계 캐릭터의 설득력 없는 인간 친화적인 성향, 메인 스토리와 별로 관련 없는 인간 주인공의 시련 (반은 가족 문제), 이 모든 것을 하나도 벗어나지 않고 진부하게 늘어놓는 영화더라고요. 저는 생각할 거리를 제공하지 않는 오락 영화는 오락이라는 역할에 충실해야한다고 생각하는데, 트랜스포머의 가작 큰 오락성인 액션신과 로봇으로서의 멋은 이 영화에서 초반 10분이면 그 가치가 끝납니다.	['저', '는', '재미', '없게', '봤어요', '스포', '주의', '뻔하디', '뻔한', '할리우드', '식', '외계', '침공', '이야기', '높은', '탑', '에', '올라가서', '게이트', '여', '는', '설정', '은', '진짜', '지겨', '움', '아군', '외계', '캐릭터', '의', '설득', '력', '없는', '인간', '친', '화', '적', '인', '성향', '메인', '스토리', '와', '별로', '관련', '없는', '인간', '주인공', '의', '시련', '반', '은', '가족', '문제', '이', '모든', '것', '을', '하나', '도', '벗어나지', '않고', '진부하게', '늘어놓는', '영화', '더라고요', '저', '는', '생각', '할', '거리', '를', '제공', '하지', '않는', '오락', '영화', '는', '오락', '이라는', '역할', '에', '충실해야', '한다고', '생각', '하는데', '트랜스포머', '의', '가작', '큰', '오락', '성인', '액션', '신', '과', '로봇', '으로서의', '멋', '은', '이', '영화', '에서', '초반', '10분', '이면', '그', '가치', '가', '끝납니다']	-9.197228189160992	-3.03
4731	4731	Jcmepm9laK8	@J E 공감요 .. 다이빙 복선 만들어서 여주가 다이빙 하는 장면 만들어주려고 깔아논거 딱보여서.. 다이빙 하기전에 옆 친구한테 다이빙한다 잘봐라 이랬어요 ㅋㅋㅋ 아니나 다를까 다이빙 함...	['J', 'E', '공감', '요', '다이빙', '복선', '만들어서', '여주', '가', '다이빙', '하는', '장면', '만들어주려고', '깔아', '논거', '딱', '보', '여서', '다이빙', '하기전에', '옆', '친구', '한테', '다이빙', '한다', '잘', '봐라', '이랬어요', '아니나', '다를까', '다이빙', '함']	0.9449712349188181	0.38
4732	4732	Jcmepm9laK8	반은 가족 문제라는거 정말 공감해요. 여주를 불쌍한 인물료 묘사하기 위한 장치로 죽은아버지에 대한 무관심한 가족들을 배경으로 까는데 그게 너무 작위적이라 오히려 여주에 대해 공감하거나 감정이입하기 힘들었어요. 거기다 그 씬들이 굉장히 길어서 공감이 안된상태에서 그 긴 장면들을 보는데 너무 지루하더라구요.. 악당도 빨강 파랑 딱 둘..  그럼 악당이라도 개성있고 캐릭터성 있게 만들었어야하는데 만화영화 악당 갬-성 그대로였어요. 같이 본 친구도 탄식하고 아..돈아까워요 ㅠㅠㅠㅠ	['반', '은', '가족', '문제', '라는', '거', '정말', '공감', '해요', '여주', '를', '불쌍한', '인물', '료', '묘사', '하기', '위', '한', '장치', '로', '죽은', '아버지', '에', '대한', '무관심한', '가족', '들', '을', '배경', '으로', '까는데', '그게', '너무', '작위', '적', '이라', '오히려', '여주', '에', '대해', '공감', '하', '거나', '감정이입', '하기', '힘들었어요', '거기', '다', '그', '씬들', '이', '굉장히', '길어서', '공감', '이', '안된', '상태', '에서', '그', '긴', '장면', '들', '을', '보는데', '너무', '지루하더라구요', '악당', '도', '빨강', '파랑', '딱', '둘', '그럼', '악당', '이라도', '개성', '있고', '캐릭터', '성', '있게', '만들었어야하는데', '만화영화', '악당', '갬', '성', '그대로', '였어요', '같이', '본', '친구', '도', '탄식', '하고', '아', '돈', '아까워요']	-12.139241070044534	-4.07
4733	4733	Jcmepm9laK8	이 댓글을 믿었어야해... 전 낚시당하고 옴... 기존 트랜스 포머에서 액션만 줄었다고 보시면 됨..	['이', '댓글', '을', '믿었어야해', '전', '낚시', '당', '하고', '옴', '기존', '트랜스', '포머', '에서', '액션', '만', '줄었다고', '보시', '면', '됨']	-0.2085880278152017	-0.09
4734	4734	Jcmepm9laK8	ㅋㅋㅋ완전 공감이에요.. 그리고 범블비가 너무 대놓고 귀여운컨셉으로 몰아가다보니 강할땐 강해야되는데 오히려 강해보이지도않는 갭모에의 미학 역시 실패한게 아닌가싶을정도.. 심지어 귀여움이라곤 1도없는 강한 모습의 디셉티콘들만 여럿 나오고 오토봇 범블비는 혼자나옴과 동시에 컨셉이 귀여움이다보니 멋진액션이나 화려한 CG에서도 밀리고.. 그러다보니 전투에서 이길때는 말도안되게 갑작스런 승리?.. 이럴려면 첨부터 이길수있는데 왜 쳐맞으면서 버텼나싶고.. 그리고 높은탑있는곳에 웬 항구가ㅋㅋㅋㅋ 첨에 댐같은거 무너뜨려서 배랑 물들어오는거보고 도대체 이 장소는 뭐하는곳인가.. 아무리 주인공 스토리 억지로 연관짓고싶었겠지만 이다지도 막장일수가.. 하면서 봄.. 그리고 아 그냥 계속까는거밖에 안나옴.. 존시나는 도대체 왜나온건지 몰겠고 출발하자면서 난데없이 직장에서 총 장전하지않나 다끝나고 뜬금 혼자 나와서 충성하지않나 연기도 오바쩔고 보는내내 이영화가 보여주는게 범블비 길들이기인지 우리 비틀이 달라졌어요인지 뭔지 개인적으로 영화 자체를 왜만들었는지 의문... 그리고 대부분의 스토리가 설명이나 대사위주로 흘러가는것도 답답하고 지루함.. 후반부에 가족이 차몰고 적들 이동 방해하는장면에선 진짜 당최 이게 뭐하는 장면인지 집중해도 몰랐음.. 카메라연출이나 앵글이나 혼란스럽기만하고 가족은 가족대로 연기 존나못하고.. 쓸데없이 감성팔이하는 시나리오대로만 흘러가서 빨리 다음씬 나왔으면.. 하면서 계속봄. CG가 가장 빛났던 씬은 거의 초반부 지구에 막 도착한 범블비랑 디셉티콘이 싸우면서 디셉티콘이 범블비 얼굴잡고 절벽에 갈갈이 하는 부분인데 카메라 앵글이나 햇빛 받는 디셉티콘의 텍스쳐 등 그부분의 CG가 가장 좋았음. 그이후로는...	['완전', '공감', '이에요', '그리고', '범블비', '가', '너무', '대놓고', '귀여운', '컨셉', '으로', '몰아가다', '보니', '강할', '땐', '강해야', '되는데', '오히려', '강', '해보이지도', '않는', '갭', '모에', '의', '미학', '역시', '실패한게', '아닌가싶을', '정도', '심지어', '귀', '여', '움', '이라곤', '1', '도', '없는', '강한', '모습', '의', '디셉티콘', '들', '만', '여럿', '나오고', '오토봇', '범블비', '는', '혼자', '나옴과', '동시', '에', '컨셉', '이', '귀', '여', '움', '이다', '보니', '멋진', '액션', '이나', '화려한', 'CG', '에서도', '밀리', '고', '그러다', '보니', '전투', '에서', '이길', '때', '는', '말', '도', '안되게', '갑작스런', '승리', '이럴려면', '첨부', '터', '이길수있는데', '왜', '쳐', '맞으면서', '버텼나싶고', '그리고', '높은', '탑있는', '곳', '에', '웬', '항구', '가', '첨', '에', '댐', '같은거', '무너', '뜨', '려', '서', '배랑', '물들어오는거', '보고', '도대체', '이', '장소', '는', '뭐', '하는', '곳', '인가', '아무리', '주인공', '스토리', '억지로', '연관', '짓고싶었겠지만', '이다지', '도', '막장', '일수', '가', '하면서', '봄', '그리고', '아', '그냥', '계속', '까는거밖에', '안', '나옴', '존시나', '는', '도대체', '왜', '나', '온건', '지', '몰겠고', '출발', '하자면서', '난데없이', '직장', '에서', '총', '장전', '하지', '않나', '다', '끝나고', '뜬금', '혼자', '나와서', '충성', '하지', '않나', '연기', '도', '오', '바', '쩔고', '보는내내', '이영화', '가', '보여주는게', '범블비', '길들', '이기', '인지', '우리', '비틀', '이', '달라졌어요', '인지', '뭔', '지', '개인', '적', '으로', '영화', '자체', '를', '왜', '만들었는지', '의문', '그리고', '대부분', '의', '스토리', '가', '설명', '이나', '대', '사', '위주', '로', '흘러가는것도', '답답하고', '지루함', '후반', '부', '에', '가족', '이', '차', '몰고', '적', '들', '이동', '방해', '하는', '장면', '에선', '진짜', '당', '최', '이', '게', '뭐', '하는', '장면', '인지', '집중', '해도', '몰랐음', '카메라', '연출', '이나', '앵글', '이나', '혼란', '스럽', '기만', '하고', '가족', '은', '가족', '대로', '연기', '존나', '못', '하고', '쓸데없이', '감성', '팔', '이하', '는', '시나리오', '대로', '만', '흘러가서', '빨리', '다음', '씬', '나왔으면', '하면서', '계속', '봄', 'CG', '가', '가장', '빛났던', '씬', '은', '거의', '초반', '부', '지구', '에', '막', '도착', '한', '범블비', '랑', '디셉티콘', '이', '싸우면서', '디셉티콘', '이', '범블비', '얼굴', '잡고', '절벽', '에', '갈갈', '이', '하는', '부분', '인데', '카메라', '앵글', '이나', '햇빛', '받는', '디셉티콘', '의', '텍스쳐', '등', '그', '부분', '의', 'CG', '가', '가장', '좋았음', '그', '이후', '로는']	-23.458927236634484	-6.72
4735	4735	Jcmepm9laK8	컬쳐데이로 범블비랑 아쿠아맨 보고왔어요. 둘다 좋은 선택이었어요 ^^♡	['컬쳐', '데이', '로', '범블비', '랑', '아쿠아', '맨', '보고왔어요', '둘다', '좋은', '선택', '이었어요']	3.6416972272956896	1.75
4736	4736	Jcmepm9laK8	트랜스포머는 2편 이후 산으로 가서 거르려고 했는데 봐야겠어요ㅋㅋ<br>12월에 볼게 많아서 영화에 들어가는 지출이 은근 많네요 ㅠㅠ	['트랜스포머', '는', '2', '편', '이후', '산', '으로', '가서', '거르려', '고', '했는데', '봐야겠어요', '12월', '에', '볼', '게', '많아서', '영화', '에', '들어가는', '지출', '이', '은근', '많네요']	0.3468049986407697	0.15
4737	4737	Jcmepm9laK8	요즘 너무 자극적인 영화들이 많은데, 이렇게 보통으로 평범하고 따뜻한 영화가 있는것이 좋아요.<br>거기다 범블비는 귀여움으로 승부!! :D<br>리뷰도 기다릴게요~	['요즘', '너무', '자극', '적', '인', '영화', '들', '이', '많은데', '이렇게', '보통', '으로', '평범하고', '따뜻한', '영화', '가', '있는것이', '좋아요', '거기', '다', '범블비', '는', '귀', '여', '움', '으로', '승부', 'D', '리뷰', '도', '기다릴게요']	2.529167340658921	1.02
4738	4738	Jcmepm9laK8	외관이 멋있는 덤블비에서 귀여운 덤블비로 바뀐듯 싶네요	['외관', '이', '멋있는', '덤블비', '에서', '귀여운', '덤블비', '로', '바뀐듯', '싶네요']	4.240433450939916	2.12
4739	4739	Jcmepm9laK8	@김성모 ㅎㅎ g1 디자인의 얼굴은 실사판에 옮기기엔 너무 단순해서...	['김성모', 'g', '1', '디자인', '의', '얼굴', '은', '실사판', '에', '옮기', '기', '엔', '너무', '단순해서']	-0.370424472976687	-0.17
4740	4740	Jcmepm9laK8	Aratso 그렇죠 이 범블비가 애니의 범블비와 비슷하죠!!!!! 단, 얼굴이...........	['Aratso', '그렇죠', '이', '범블비', '가', '애니', '의', '범블비', '와', '비슷하죠', '단', '얼굴', '이']	-0.1908033272956424	-0.09
4741	4741	Jcmepm9laK8	덤블비 x  범블비 O  덤블도어 O  범블도어X	['덤블비', 'x', '범블비', 'O', '덤블도어', 'O', '범블', '도어', 'X']	-0.2758829036082606	-0.14
4742	4742	Jcmepm9laK8	사실 이게 원작에 가까운 디자인이죠ㅎ	['사실', '이', '게', '원작', '에', '가까운', '디자인', '이', '죠']	-0.7158684499516723	-0.37
4743	4743	Jcmepm9laK8	다 까는 후기 잘 봤습니다~	['다', '까는', '후기', '잘', '봤습니다']	2.175151754826948	1.28
4744	4744	Jcmepm9laK8	솔직히 범블비로 액션하기엔..ㅜ.ㅜ	['솔직히', '범블비', '로', '액션', '하기엔']	-0.4008230765963712	-0.24
4745	4745	Jcmepm9laK8	마이클베이감독의 트랜스포머에 지쳐있어서 범블비는 볼 생각도 안했는데 예고편 보니 기대감이 생기더라구요. 내용을 떠나서 너무나 귀여운 범블비가 보고 싶어서요.<br>직접 보니 범블비의 매력에 흠뻑 빠질 수 있는 영화였어요~~ 자극적이지 않고 마음 따뜻해지는 영화 찾으시는 분께 추천드리고 싶어요~~ 저에겐 힐링되는 영화였어요^^!	['마이클', '베이', '감독', '의', '트랜스포머', '에', '지쳐있어서', '범블비', '는', '볼', '생각', '도', '안', '했는데', '예고편', '보니', '기', '대감', '이', '생기더라구요', '내용', '을', '떠나서', '너무나', '귀여운', '범블비', '가', '보고', '싶어서요', '직접', '보니', '범블비', '의', '매력', '에', '흠뻑', '빠질', '수', '있는', '영화', '였어요', '자극', '적', '이지', '않고', '마음', '따뜻해지는', '영화', '찾으시는', '분', '께', '추천', '드리고', '싶어요', '저', '에겐', '힐링', '되는', '영화', '였어요']	1.924982736159477	0.69
4746	4746	Jcmepm9laK8	라이너님 믿고 아쿠아맨보고 왔습니다. 마블이나 히어로 무비를 그닥 좋아하지 않지만...마약왕은 안땡겼거든요. 범블비도 봐야겠습니다. 트랜스포머 원은 진짜 신기해하면서 봤는데...범블비도 기대해보겠습니다.	['라이너', '님', '믿고', '아쿠아', '맨', '보고', '왔습니다', '마블', '이나', '히어로', '무비', '를', '그닥', '좋아하지', '않지만', '마약', '왕', '은', '안', '땡겼거든요', '범블비', '도', '봐야겠습니다', '트랜스포머', '원', '은', '진짜', '신기해하면서', '봤는데', '범블비', '도', '기대', '해보겠습니다']	1.3596462279098285	0.54
4747	4747	Jcmepm9laK8	여주 너무 좋음ㅎㅎㅎㅎ	['여주', '너무', '좋음']	1.7906856058725815	1.21
4748	4748	Jcmepm9laK8	지금 범블비 패스하고 PMC 보려하는데.. 호불호 있다고 해서... PMC: 더 벙커도 리뷰 부탁드릴게요..	['지금', '범블비', '패스', '하고', 'PMC', '보려하는데', '호불호', '있다고', '해서', 'PMC', '더', '벙커', '도', '리뷰', '부탁드릴게요']	-2.3739328687131755	-1.09
4749	4749	Jcmepm9laK8	더 벙커..진짜 전 최악의 영화였어요.. 극장에서 자고왔어요	['더', '벙커', '진짜', '전', '최악', '의', '영화', '였어요', '극장', '에서', '자고', '왔어요']	-3.0423730503018143	-1.46
4750	4750	Jcmepm9laK8	벙커는 정말 라이너님이 12시간에 걸쳐 깔 수 있을거 같아요ㅡ	['벙커', '는', '정말', '라이너', '님', '이', '12시간', '에', '걸쳐', '깔', '수', '있을거', '같아요']	-0.7976050846482594	-0.38
4751	4751	Jcmepm9laK8	Pmc 벙커 존망작 ㅋㅋ	['Pmc', '벙커', '존망', '작']	-2.2486594990040283	-1.4
4752	4752	Jcmepm9laK8	@Zio deka 헌터킬러봤는데 너무 정치적인요소가있음	['Zio', 'deka', '헌터', '킬러', '봤는데', '너무', '정치', '적', '인', '요소', '가', '있음']	0.8506472295182995	0.41
4753	4753	Jcmepm9laK8	더벙커 진짜 개토나옵니다	['더', '벙커', '진짜', '개토', '나옵니다']	-1.2068445502852794	-0.71
4754	4754	Jcmepm9laK8	저번 트랜스포머 최후의 기사가 중국 자본이 들어가면서 엉망진창이 되서 그런지 범블비에 대한 꺼려짐이 있었는데... 함 봐야겠네요. :)	['저번', '트랜스포머', '최후', '의', '기사', '가', '중국', '자본', '이', '들어가면서', '엉망', '진창', '이', '되서', '그런지', '범블비', '에', '대한', '꺼려', '짐', '이', '있었는데', '함', '봐야겠네요']	-4.595848643855981	-1.93
4755	4755	Jcmepm9laK8	좐시나aaaaaa	['좐시', '나', 'aaaaaa']	0.0	0.0
4756	4756	Jcmepm9laK8	@지나가는급식충 악역같은 선역	['지나가는', '급식', '충', '악역', '같은', '선역']	0.3319579685695576	0.19
4757	4757	Jcmepm9laK8	여기서 존시나 악역인가요? 선역인가요?	['여기', '서', '존시나', '악역', '인가요', '선역', '인가요']	-0.4399525823105768	-0.24
4758	4758	Jcmepm9laK8	^^♡	[]	0.0	-0.0
4759	4759	Jcmepm9laK8	또하나의 병신로봇	['또', '하나', '의', '병신', '로봇']	0.325633321489349	0.19
4760	4760	Jcmepm9laK8	범블ㅂyee	['범블', 'yee']	-0.2744661887659764	-0.21
4761	4761	Jcmepm9laK8	볼까 , , ,	['볼까']	-0.2744661887659764	-0.27
4762	4762	Jcmepm9laK8	옹 떳다	['옹', '떳다']	0.0	0.0
4763	4763	ktN0EKo2U18	똑같은 것을 한국에서는 안 파나요?	['똑같은', '것', '을', '한국', '에서는', '안', '파나요']	-1.8388434522657813	-1.0
