,id,sentence,comment_cut,score,ratio
257,OYNaKi758UI,나도 남주 볼때마다 유전 떠오름ㅋㅋㅋㅋㅋㅋ전 재밌게봤어요 보통 후속편에 대한 기대는 내려놓는편인데 생각 이상으로 재밌음,"['나도', '남주', '볼때', '마다', '유전', '떠오름전', '재밌게', '봤어요', '보통', '후', '속편', '에', '대한', '기대는', '내려놓는', '편', '인데', '생각', '이상', '으로', '재밌음']",-0.9349328113243467,-0.4
258,OYNaKi758UI,냥이 촬영하는거 알고 일부러 엉덩이 내밀고 있는거다에 한표,"['냥', '이', '촬영', '하는거', '알', '고', '일부러', '엉덩이', '내', '밀고', '있는거다에', '한', '표']",-1.4917689524762672,-0.71
259,OYNaKi758UI,미키님 자꾸 뒤에 호피무늬 큰냥이가 시선 뺏는데 뺴주세요,"['미키', '님', '자꾸', '뒤', '에', '호피', '무늬', '큰냥', '이', '가', '시선', '뺏는데', '뺴주세', '요']",0.4065848380189855,0.19
260,OYNaKi758UI,억지로 목숨값 1로 맞춰도 긴장감이 전혀 없는 영화...,"['억지로', '목숨', '값', '1', '로', '맞춰도', '긴장감', '이', '전혀', '없는', '영화']",-1.826451480723482,-0.89
261,OYNaKi758UI,이쁜 친구랑 가서 보니깐 무슨 영화든 꿀잼이었다는걸 알게된 소중한 영화였어요,"['이쁜', '친구', '랑', '가서', '보', '니깐', '무슨', '영화', '든', '꿀', '잼이었다는걸', '알', '게', '된', '소중한', '영화', '였어요']",5.478487147790755,2.46
262,OYNaKi758UI,리뷰보다 냥이가 큰 일 했네요 ㅎㅎㅎㅎ,"['리뷰', '보다', '냥', '이', '가', '큰', '일', '했네요']",0.3374014362489258,0.18
263,OYNaKi758UI,잘 보고 갑니다😀,"['잘', '보고', '갑니다']",2.3049386285142393,1.56
264,2JbmMhtxSYc,ㅋㅋㅋㅋㅋ,[],0.0,-0.0
265,2JbmMhtxSYc,키가작아서 드웨인존슨 옆에있으면 한없이 작아보이던데,"['키', '가', '작아서', '드웨인존슨', '옆', '에', '있으면', '한없이', '작아', '보이던데']",0.20329241900949274,0.1
266,2JbmMhtxSYc,갈수록 비디오영화로 가는 느낌이다.. 옛날 쥬만지 반도 못따라가,"['갈수록', '비디오영화', '로', '가는', '느낌', '이다', '옛날', '쥬만지', '반도', '못', '따라가']",0.2680091693240598,0.13
267,2JbmMhtxSYc,ㅋㅋㅋㅋㅋㅋㅋ,[],0.0,-0.0
268,2JbmMhtxSYc,드 웨인형님 대박이다 ㅋㅋ,"['드', '웨인', '형님', '대박', '이다']",0.0,0.0
269,2JbmMhtxSYc,둘이 팔씨름 언제붙음?,"['둘', '이', '팔씨름', '언제', '붙음']",0.8983537904952527,0.53
270,2JbmMhtxSYc,이제 공식질문에 두유노 마동석도 추가,"['이제', '공식', '질문', '에', '두유노', '마동석', '도', '추가']",0.0,0.0
271,2JbmMhtxSYc,드웨인 존슨이있는데 마동석이 들어갈자리가...<br>그래도 보이면 좋긴하겠네요,"['드웨', '인', '존슨', '이', '있는데', '마동석', '이', '들어갈', '자리', '가', '그래도', '보이', '면', '좋긴', '하겠네요']",-0.6950613714857621,-0.32
